Id,WnvPresent
33466,0.007251311093568802
33467,0.0071703544817864895
33468,0.006687226239591837
33469,0.0050254156813025475
33470,0.0050254156813025475
33471,0.0050254156813025475
33472,0.0050254156813025475
33473,0.0050254156813025475
33474,0.007637604605406523
33475,0.010096298530697823
33476,0.006569989025592804
33477,0.007508029695600271
33478,0.007508029695600271
33479,0.007508029695600271
33480,0.007508029695600271
33481,0.007508029695600271
33482,0.006507469341158867
33483,0.006980179809033871
33484,0.006385567132383585
33485,0.0051760184578597546
33486,0.0051760184578597546
33487,0.0051760184578597546
33488,0.0051760184578597546
33489,0.0051760184578597546
33490,0.007251311093568802
33491,0.0071703544817864895
33492,0.006687226239591837
33493,0.0050254156813025475
33494,0.0050254156813025475
33495,0.0050254156813025475
33496,0.0050254156813025475
33497,0.0050254156813025475
33498,0.006831479258835316
33499,0.007706049829721451
33500,0.006226547993719578
33501,0.00541911693289876
33502,0.00541911693289876
33503,0.00541911693289876
33504,0.00541911693289876
33505,0.00541911693289876
33506,0.005794202908873558
33507,0.006536855362355709
33508,0.004984674043953419
33509,0.004595298785716295
33510,0.004595298785716295
33511,0.004595298785716295
33512,0.004595298785716295
33513,0.004595298785716295
33514,0.007251311093568802
33515,0.0071703544817864895
33516,0.006687226239591837
33517,0.0050254156813025475
33518,0.0050254156813025475
33519,0.0050254156813025475
33520,0.0050254156813025475
33521,0.0050254156813025475
33522,0.007251311093568802
33523,0.0071703544817864895
33524,0.006687226239591837
33525,0.0050254156813025475
33526,0.0050254156813025475
33527,0.0050254156813025475
33528,0.0050254156813025475
33529,0.0050254156813025475
33530,0.005112363491207361
33531,0.0071703544817864895
33532,0.004713879432529211
33533,0.0050254156813025475
33534,0.0050254156813025475
33535,0.0050254156813025475
33536,0.0050254156813025475
33537,0.0050254156813025475
33538,0.0043049706146121025
33539,0.006020556204020977
33540,0.003922879230231047
33541,0.004231696017086506
33542,0.004231696017086506
33543,0.004231696017086506
33544,0.004231696017086506
33545,0.004231696017086506
33546,0.005112363491207361
33547,0.0071703544817864895
33548,0.004713879432529211
33549,0.0050254156813025475
33550,0.0050254156813025475
33551,0.0050254156813025475
33552,0.0050254156813025475
33553,0.0050254156813025475
33554,0.0043049706146121025
33555,0.006020556204020977
33556,0.0035063610412180424
33557,0.004231696017086506
33558,0.004231696017086506
33559,0.004231696017086506
33560,0.004231696017086506
33561,0.004231696017086506
33562,0.005112363491207361
33563,0.0071703544817864895
33564,0.004713879432529211
33565,0.0050254156813025475
33566,0.0050254156813025475
33567,0.0050254156813025475
33568,0.0050254156813025475
33569,0.0050254156813025475
33570,0.004611799959093332
33571,0.00646959850564599
33572,0.0042521655559539795
33573,0.004533326718956232
33574,0.004533326718956232
33575,0.004533326718956232
33576,0.004533326718956232
33577,0.004533326718956232
33578,0.004611799959093332
33579,0.00646959850564599
33580,0.0042521655559539795
33581,0.004533326718956232
33582,0.004533326718956232
33583,0.004533326718956232
33584,0.004533326718956232
33585,0.004533326718956232
33586,0.004245770163834095
33587,0.005957001354545355
33588,0.003914566710591316
33589,0.0041734990663826466
33590,0.0041734990663826466
33591,0.0041734990663826466
33592,0.0041734990663826466
33593,0.0041734990663826466
33594,0.005689666140824556
33595,0.006419006269425154
33596,0.00591313699260354
33597,0.004512293729931116
33598,0.004512293729931116
33599,0.004512293729931116
33600,0.004512293729931116
33601,0.004512293729931116
33602,0.004083434585481882
33603,0.005595284514129162
33604,0.0037648468278348446
33605,0.003919651731848717
33606,0.003919651731848717
33607,0.003919651731848717
33608,0.003919651731848717
33609,0.003919651731848717
33610,0.004604365676641464
33611,0.006459189113229513
33612,0.004245308693498373
33613,0.004526018630713224
33614,0.004526018630713224
33615,0.004526018630713224
33616,0.004526018630713224
33617,0.004526018630713224
33618,0.004083434585481882
33619,0.005595284514129162
33620,0.0037648468278348446
33621,0.003919651731848717
33622,0.003919651731848717
33623,0.003919651731848717
33624,0.003919651731848717
33625,0.003919651731848717
33626,0.0030760979279875755
33627,0.004203028045594692
33628,0.0027830004692077637
33629,0.00295259733684361
33630,0.00295259733684361
33631,0.00295259733684361
33632,0.00295259733684361
33633,0.00295259733684361
33634,0.0038219320122152567
33635,0.0053460546769201756
33636,0.0034580163192003965
33637,0.0037568481639027596
33638,0.0037568481639027596
33639,0.0037568481639027596
33640,0.0037568481639027596
33641,0.0037568481639027596
33642,0.005198230035603046
33643,0.00586494617164135
33644,0.005402504000812769
33645,0.004122130107134581
33646,0.004122130107134581
33647,0.004122130107134581
33648,0.004122130107134581
33649,0.004122130107134581
33650,0.006532168481498957
33651,0.006459189113229513
33652,0.006023687310516834
33653,0.004526018630713224
33654,0.004526018630713224
33655,0.004526018630713224
33656,0.004526018630713224
33657,0.004526018630713224
33658,0.0036088423803448677
33659,0.00492998119443655
33660,0.0032651503570377827
33661,0.003464028937742114
33662,0.003464028937742114
33663,0.003464028937742114
33664,0.003464028937742114
33665,0.003464028937742114
33666,0.005112363491207361
33667,0.0071703544817864895
33668,0.004713879432529211
33669,0.0050254156813025475
33670,0.0050254156813025475
33671,0.0050254156813025475
33672,0.0050254156813025475
33673,0.0050254156813025475
33674,0.0055697583593428135
33675,0.007785437628626823
33676,0.005075982306152582
33677,0.005475074518471956
33678,0.005475074518471956
33679,0.005475074518471956
33680,0.005475074518471956
33681,0.005475074518471956
33682,0.0054696169681847095
33683,0.006170924752950668
33684,0.004984674043953419
33685,0.0043375808745622635
33686,0.0043375808745622635
33687,0.0043375808745622635
33688,0.0043375808745622635
33689,0.0043375808745622635
33690,0.006885605864226818
33691,0.008339417167007923
33692,0.006404479965567589
33693,0.006768702529370785
33694,0.006768702529370785
33695,0.006768702529370785
33696,0.006768702529370785
33697,0.006768702529370785
33698,0.0037838774733245373
33699,0.006622616201639175
33700,0.003937099128961563
33701,0.0036320658400654793
33702,0.0036320658400654793
33703,0.0036320658400654793
33704,0.0036320658400654793
33705,0.0036320658400654793
33706,0.004018420819193125
33707,0.004755560774356127
33708,0.004181100055575371
33709,0.0038572337944060564
33710,0.0038572337944060564
33711,0.0038572337944060564
33712,0.0038572337944060564
33713,0.0038572337944060564
33714,0.003227831330150366
33715,0.005651777610182762
33716,0.0033586127683520317
33717,0.0030982575844973326
33718,0.0030982575844973326
33719,0.0030982575844973326
33720,0.0030982575844973326
33721,0.0030982575844973326
33722,0.003519390942528844
33723,0.006160931196063757
33724,0.0036619422025978565
33725,0.0033781530801206827
33726,0.0033781530801206827
33727,0.0033781530801206827
33728,0.0033781530801206827
33729,0.0033781530801206827
33730,0.008397355675697327
33731,0.009899222292006016
33732,0.006730721797794104
33733,0.008061937987804413
33734,0.008061937987804413
33735,0.008061937987804413
33736,0.008061937987804413
33737,0.008061937987804413
33738,0.01142838690429926
33739,0.014738338999450207
33740,0.008261727169156075
33741,0.010973241180181503
33742,0.010973241180181503
33743,0.010973241180181503
33744,0.010973241180181503
33745,0.010973241180181503
33746,0.0037838774733245373
33747,0.006622616201639175
33748,0.003937099128961563
33749,0.0036320658400654793
33750,0.0036320658400654793
33751,0.0036320658400654793
33752,0.0036320658400654793
33753,0.0036320658400654793
33754,0.003195343306288123
33755,0.005577753763645887
33756,0.002746966201812029
33757,0.0030670715495944023
33758,0.0030670715495944023
33759,0.0030670715495944023
33760,0.0030670715495944023
33761,0.0030670715495944023
33762,0.003817737102508545
33763,0.005340195260941982
33764,0.003967978060245514
33765,0.003752724267542362
33766,0.003752724267542362
33767,0.003752724267542362
33768,0.003752724267542362
33769,0.003752724267542362
33770,0.0038219320122152567
33771,0.0053460546769201756
33772,0.003972337581217289
33773,0.0037568481639027596
33774,0.0037568481639027596
33775,0.0037568481639027596
33776,0.0037568481639027596
33777,0.0037568481639027596
33778,0.004650037735700607
33779,0.005634513683617115
33780,0.004324439447373152
33781,0.004570914898067713
33782,0.004570914898067713
33783,0.004570914898067713
33784,0.004570914898067713
33785,0.004570914898067713
33786,0.003735519479960203
33787,0.006518042180687189
33788,0.0032115881331264973
33789,0.0035856394097208977
33790,0.0035856394097208977
33791,0.0035856394097208977
33792,0.0035856394097208977
33793,0.0035856394097208977
33794,0.008444936014711857
33795,0.014683695510029793
33796,0.0060998485423624516
33797,0.008107634261250496
33798,0.008107634261250496
33799,0.008107634261250496
33800,0.008107634261250496
33801,0.008107634261250496
33802,0.0042667570523917675
33803,0.00668586790561676
33804,0.004439445678144693
33805,0.004194130655378103
33806,0.004194130655378103
33807,0.004194130655378103
33808,0.004194130655378103
33809,0.004194130655378103
33810,0.008030520752072334
33811,0.010398633778095245
33812,0.007784067187458277
33813,0.00770964240655303
33814,0.00770964240655303
33815,0.00770964240655303
33816,0.00770964240655303
33817,0.00770964240655303
33818,0.005044265184551477
33819,0.004742200952023268
33820,0.0059947725385427475
33821,0.0035049887374043465
33822,0.0035049887374043465
33823,0.0035049887374043465
33824,0.0035049887374043465
33825,0.0035049887374043465
33826,0.004206725861877203
33827,0.005883391015231609
33828,0.0034262794069945812
33829,0.004135116469115019
33830,0.004135116469115019
33831,0.004135116469115019
33832,0.004135116469115019
33833,0.004135116469115019
33834,0.00642766710370779
33835,0.007098178844898939
33836,0.006687226239591837
33837,0.004453467670828104
33838,0.004453467670828104
33839,0.004453467670828104
33840,0.004453467670828104
33841,0.004453467670828104
33842,0.005702645517885685
33843,0.006725836545228958
33844,0.004904169589281082
33845,0.005474272184073925
33846,0.005474272184073925
33847,0.005474272184073925
33848,0.005474272184073925
33849,0.005474272184073925
33850,0.005915547721087933
33851,0.005561600439250469
33852,0.006221407558768988
33853,0.00458048190921545
33854,0.00458048190921545
33855,0.00458048190921545
33856,0.00458048190921545
33857,0.00458048190921545
33858,0.008090078830718994
33859,0.009635171853005886
33860,0.009635171853005886
33861,0.0068634627386927605
33862,0.006440292578190565
33863,0.006440292578190565
33864,0.006440292578190565
33865,0.006440292578190565
33866,0.006440292578190565
33867,0.006761637516319752
33868,0.007466726005077362
33869,0.008021420799195766
33870,0.004685345571488142
33871,0.004685345571488142
33872,0.004685345571488142
33873,0.004685345571488142
33874,0.004685345571488142
33875,0.008816232904791832
33876,0.011649897322058678
33877,0.007585122715681791
33878,0.00866683665663004
33879,0.00866683665663004
33880,0.00866683665663004
33881,0.00866683665663004
33882,0.00866683665663004
33883,0.007251311093568802
33884,0.0071703544817864895
33885,0.006687226239591837
33886,0.0050254156813025475
33887,0.0050254156813025475
33888,0.0050254156813025475
33889,0.0050254156813025475
33890,0.0050254156813025475
33891,0.00772028649225831
33892,0.0093199098482728
33893,0.006641191430389881
33894,0.007589320652186871
33895,0.007589320652186871
33896,0.007589320652186871
33897,0.007589320652186871
33898,0.007589320652186871
33899,0.003227831330150366
33900,0.005651777610182762
33901,0.0033586127683520317
33902,0.0030982575844973326
33903,0.0030982575844973326
33904,0.0030982575844973326
33905,0.0030982575844973326
33906,0.0030982575844973326
33907,0.005035258363932371
33908,0.008804511278867722
33909,0.005238888785243034
33910,0.0048334840685129166
33911,0.0048334840685129166
33912,0.0048334840685129166
33913,0.0048334840685129166
33914,0.0048334840685129166
33915,0.005702645517885685
33916,0.006725836545228958
33917,0.004904169589281082
33918,0.005474272184073925
33919,0.005474272184073925
33920,0.005474272184073925
33921,0.005474272184073925
33922,0.005474272184073925
33923,0.0073208934627473354
33924,0.006883441470563412
33925,0.007698852103203535
33926,0.005073748528957367
33927,0.005073748528957367
33928,0.005073748528957367
33929,0.005073748528957367
33930,0.005073748528957367
33931,0.008139385841786861
33932,0.008729599416255951
33933,0.007004512008279562
33934,0.0064583816565573215
33935,0.0064583816565573215
33936,0.0064583816565573215
33937,0.0064583816565573215
33938,0.0064583816565573215
33939,0.008139385841786861
33940,0.008729599416255951
33941,0.007004512008279562
33942,0.0064583816565573215
33943,0.0064583816565573215
33944,0.0064583816565573215
33945,0.0064583816565573215
33946,0.0064583816565573215
33947,0.007251311093568802
33948,0.006817988585680723
33949,0.006687226239591837
33950,0.0050254156813025475
33951,0.0050254156813025475
33952,0.0050254156813025475
33953,0.0050254156813025475
33954,0.0050254156813025475
33955,0.007576441392302513
33956,0.008126168511807919
33957,0.0064271981827914715
33958,0.006030763499438763
33959,0.006030763499438763
33960,0.006030763499438763
33961,0.006030763499438763
33962,0.006030763499438763
33963,0.005481785628944635
33964,0.00978100299835205
33965,0.004714087583124638
33966,0.005388588644564152
33967,0.005388588644564152
33968,0.005388588644564152
33969,0.005388588644564152
33970,0.005388588644564152
33971,0.0042667570523917675
33972,0.007643920369446278
33973,0.004439445678144693
33974,0.004194130655378103
33975,0.004194130655378103
33976,0.004194130655378103
33977,0.004194130655378103
33978,0.004194130655378103
33979,0.005689666140824556
33980,0.0061033363454043865
33981,0.00591313699260354
33982,0.004512293729931116
33983,0.004512293729931116
33984,0.004512293729931116
33985,0.004512293729931116
33986,0.004512293729931116
33987,0.003990359604358673
33988,0.0062537468038499355
33989,0.004151908215135336
33990,0.003922419156879187
33991,0.003922419156879187
33992,0.003922419156879187
33993,0.003922419156879187
33994,0.003922419156879187
33995,0.0042667570523917675
33996,0.00668586790561676
33997,0.004439445678144693
33998,0.004194130655378103
33999,0.004194130655378103
34000,0.004194130655378103
34001,0.004194130655378103
34002,0.004194130655378103
34003,0.00675493199378252
34004,0.007619778625667095
34005,0.005811961367726326
34006,0.005358309950679541
34007,0.005358309950679541
34008,0.005358309950679541
34009,0.005358309950679541
34010,0.005358309950679541
34011,0.007251311093568802
34012,0.006817988585680723
34013,0.006687226239591837
34014,0.0050254156813025475
34015,0.0050254156813025475
34016,0.0050254156813025475
34017,0.0050254156813025475
34018,0.0050254156813025475
34019,0.005112363491207361
34020,0.0071703544817864895
34021,0.004713879432529211
34022,0.0050254156813025475
34023,0.0050254156813025475
34024,0.0050254156813025475
34025,0.0050254156813025475
34026,0.0050254156813025475
34027,0.004411941394209862
34028,0.004147585015743971
34029,0.005243925843387842
34030,0.0035049887374043465
34031,0.0035049887374043465
34032,0.0035049887374043465
34033,0.0035049887374043465
34034,0.0035049887374043465
34035,0.005689666140824556
34036,0.006419006269425154
34037,0.00591313699260354
34038,0.004512293729931116
34039,0.004512293729931116
34040,0.004512293729931116
34041,0.004512293729931116
34042,0.004512293729931116
34043,0.00955009926110506
34044,0.008980649523437023
34045,0.010041981935501099
34046,0.005864582024514675
34047,0.005864582024514675
34048,0.005864582024514675
34049,0.005864582024514675
34050,0.005864582024514675
34051,0.00675493199378252
34052,0.007245487533509731
34053,0.005811961367726326
34054,0.005358309950679541
34055,0.005358309950679541
34056,0.005358309950679541
34057,0.005358309950679541
34058,0.005358309950679541
34059,0.005908528342843056
34060,0.005795249715447426
34061,0.005797780584543943
34062,0.0047884793020784855
34063,0.0047884793020784855
34064,0.0047884793020784855
34065,0.0047884793020784855
34066,0.0047884793020784855
34067,0.007063778582960367
34068,0.00664158770814538
34069,0.006514186505228281
34070,0.0048951655626297
34071,0.0048951655626297
34072,0.0048951655626297
34073,0.0048951655626297
34074,0.0048951655626297
34075,0.004604365676641464
34076,0.006459189113229513
34077,0.004245308693498373
34078,0.004526018630713224
34079,0.004526018630713224
34080,0.004526018630713224
34081,0.004526018630713224
34082,0.004526018630713224
34083,0.00462711276486516
34084,0.004349919501692057
34085,0.004866680596023798
34086,0.003745491849258542
34087,0.003745491849258542
34088,0.003745491849258542
34089,0.003745491849258542
34090,0.003745491849258542
34091,0.005481785628944635
34092,0.00978100299835205
34093,0.004714087583124638
34094,0.005388588644564152
34095,0.005388588644564152
34096,0.005388588644564152
34097,0.005388588644564152
34098,0.005388588644564152
34099,0.005481785628944635
34100,0.007687338627874851
34101,0.004714087583124638
34102,0.005388588644564152
34103,0.005388588644564152
34104,0.005388588644564152
34105,0.005388588644564152
34106,0.005388588644564152
34107,0.0043049706146121025
34108,0.006020556204020977
34109,0.003922879230231047
34110,0.004231696017086506
34111,0.004231696017086506
34112,0.004231696017086506
34113,0.004231696017086506
34114,0.004231696017086506
34115,0.0040734210051596165
34116,0.00687866797670722
34117,0.004233681596815586
34118,0.004004071932286024
34119,0.004004071932286024
34120,0.004004071932286024
34121,0.004004071932286024
34122,0.004004071932286024
34123,0.006532168481498957
34124,0.006141554564237595
34125,0.006023687310516834
34126,0.004526018630713224
34127,0.004526018630713224
34128,0.004526018630713224
34129,0.004526018630713224
34130,0.004526018630713224
34131,0.0038770113606005907
34132,0.005897858180105686
34133,0.003545190906152129
34134,0.004411528818309307
34135,0.004411528818309307
34136,0.004411528818309307
34137,0.004411528818309307
34138,0.004411528818309307
34139,0.00395988067612052
34140,0.006023661699146032
34141,0.0038855152670294046
34142,0.004142421763390303
34143,0.004142421763390303
34144,0.004142421763390303
34145,0.004142421763390303
34146,0.004142421763390303
34147,0.00429005129262805
34148,0.0065457518212497234
34149,0.00429005129262805
34150,0.004897305276244879
34151,0.004897305276244879
34152,0.004897305276244879
34153,0.004897305276244879
34154,0.004897305276244879
34155,0.0038685088511556387
34156,0.0056356522254645824
34157,0.003605140605941415
34158,0.004401859827339649
34159,0.004401859827339649
34160,0.004401859827339649
34161,0.004401859827339649
34162,0.004401859827339649
34163,0.003231258597224951
34164,0.0049525778740644455
34165,0.0030111437663435936
34166,0.003677076194435358
34167,0.003677076194435358
34168,0.003677076194435358
34169,0.003677076194435358
34170,0.003677076194435358
34171,0.003231258597224951
34172,0.0049525778740644455
34173,0.0030111437663435936
34174,0.003677076194435358
34175,0.003677076194435358
34176,0.003677076194435358
34177,0.003677076194435358
34178,0.003677076194435358
34179,0.003231258597224951
34180,0.0049525778740644455
34181,0.0030111437663435936
34182,0.003677076194435358
34183,0.003677076194435358
34184,0.003677076194435358
34185,0.003677076194435358
34186,0.003677076194435358
34187,0.0032341256737709045
34188,0.0047128526493906975
34189,0.003013815963640809
34190,0.003680337220430374
34191,0.003680337220430374
34192,0.003680337220430374
34193,0.003680337220430374
34194,0.003680337220430374
34195,0.00345525867305696
34196,0.0050345822237432
34197,0.0050345822237432
34198,0.0032199337147176266
34199,0.003931859508156776
34200,0.003931859508156776
34201,0.003931859508156776
34202,0.003931859508156776
34203,0.003931859508156776
34204,0.010248355567455292
34205,0.014371179975569248
34206,0.009554813615977764
34207,0.00977912824600935
34208,0.00977912824600935
34209,0.00977912824600935
34210,0.00977912824600935
34211,0.00977912824600935
34212,0.003231258597224951
34213,0.0049525778740644455
34214,0.0030111437663435936
34215,0.003677076194435358
34216,0.003677076194435358
34217,0.003677076194435358
34218,0.003677076194435358
34219,0.003677076194435358
34220,0.00439263042062521
34221,0.008579800836741924
34222,0.004093727096915245
34223,0.004997879266738892
34224,0.004997879266738892
34225,0.004997879266738892
34226,0.004997879266738892
34227,0.004997879266738892
34228,0.0062302169390022755
34229,0.012845716439187527
34230,0.005807000678032637
34231,0.007086859084665775
34232,0.007086859084665775
34233,0.007086859084665775
34234,0.007086859084665775
34235,0.007086859084665775
34236,0.004153613932430744
34237,0.006382838822901249
34238,0.003870911430567503
34239,0.0047260853461921215
34240,0.0047260853461921215
34241,0.0047260853461921215
34242,0.0047260853461921215
34243,0.0047260853461921215
34244,0.0038506858982145786
34245,0.005876732058823109
34246,0.0038506858982145786
34247,0.004897305276244879
34248,0.004897305276244879
34249,0.004897305276244879
34250,0.004897305276244879
34251,0.004897305276244879
34252,0.003129116026684642
34253,0.003517548320814967
34254,0.003129116026684642
34255,0.003210397670045495
34256,0.003210397670045495
34257,0.003210397670045495
34258,0.003210397670045495
34259,0.003210397670045495
34260,0.0033805137500166893
34261,0.005427630618214607
34262,0.0031502635683864355
34263,0.003846844658255577
34264,0.003846844658255577
34265,0.003846844658255577
34266,0.003846844658255577
34267,0.003846844658255577
34268,0.003688862081617117
34269,0.007626556791365147
34270,0.007626556791365147
34271,0.003437682054936886
34272,0.004197549540549517
34273,0.004197549540549517
34274,0.004197549540549517
34275,0.004197549540549517
34276,0.004197549540549517
34277,0.00429005129262805
34278,0.0065457518212497234
34279,0.00429005129262805
34280,0.004897305276244879
34281,0.004897305276244879
34282,0.004897305276244879
34283,0.004897305276244879
34284,0.004897305276244879
34285,0.0037481668405234814
34286,0.005720582790672779
34287,0.003492963034659624
34288,0.004264996852725744
34289,0.004264996852725744
34290,0.004264996852725744
34291,0.004264996852725744
34292,0.004264996852725744
34293,0.00345545238815248
34294,0.00406944565474987
34295,0.00345545238815248
34296,0.0033901974093168974
34297,0.0033901974093168974
34298,0.0033901974093168974
34299,0.0033901974093168974
34300,0.0033901974093168974
34301,0.0036289971321821213
34302,0.0052703507244586945
34303,0.0033818797674030066
34304,0.004129463341087103
34305,0.004129463341087103
34306,0.004129463341087103
34307,0.004129463341087103
34308,0.004129463341087103
34309,0.004352009855210781
34310,0.006618799641728401
34311,0.004270311910659075
34312,0.004967991262674332
34313,0.004967991262674332
34314,0.004967991262674332
34315,0.004967991262674332
34316,0.004967991262674332
34317,0.002760776551440358
34318,0.004011024720966816
34319,0.002760776551440358
34320,0.0033428973983973265
34321,0.0033428973983973265
34322,0.0033428973983973265
34323,0.0033428973983973265
34324,0.0033428973983973265
34325,0.0036751271691173315
34326,0.005880681332200766
34327,0.003560400567948818
34328,0.004181928001344204
34329,0.004181928001344204
34330,0.004181928001344204
34331,0.004181928001344204
34332,0.004181928001344204
34333,0.0036289971321821213
34334,0.005543178413063288
34335,0.0033818797674030066
34336,0.004129463341087103
34337,0.004129463341087103
34338,0.004129463341087103
34339,0.004129463341087103
34340,0.004129463341087103
34341,0.004434221889823675
34342,0.009188513271510601
34343,0.009188513271510601
34344,0.004132499918341637
34345,0.005045172292739153
34346,0.005045172292739153
34347,0.005045172292739153
34348,0.005045172292739153
34349,0.005045172292739153
34350,0.0037423043977469206
34351,0.005715908948332071
34352,0.0034874987322837114
34353,0.004258329980075359
34354,0.004258329980075359
34355,0.004258329980075359
34356,0.004258329980075359
34357,0.004258329980075359
34358,0.00345525867305696
34359,0.005295270122587681
34360,0.0032199337147176266
34361,0.003931859508156776
34362,0.003931859508156776
34363,0.003931859508156776
34364,0.003931859508156776
34365,0.003931859508156776
34366,0.004672940354794264
34367,0.005995980463922024
34368,0.004355046432465315
34369,0.004457835108041763
34370,0.004457835108041763
34371,0.004457835108041763
34372,0.004457835108041763
34373,0.004457835108041763
34374,0.0041501023806631565
34375,0.006312393117696047
34376,0.004072179086506367
34377,0.004735155496746302
34378,0.004735155496746302
34379,0.004735155496746302
34380,0.004735155496746302
34381,0.004735155496746302
34382,0.0037481668405234814
34383,0.005720582790672779
34384,0.003492963034659624
34385,0.004264996852725744
34386,0.004264996852725744
34387,0.004264996852725744
34388,0.004264996852725744
34389,0.004264996852725744
34390,0.004153613932430744
34391,0.006382838822901249
34392,0.003870911430567503
34393,0.0047260853461921215
34394,0.0047260853461921215
34395,0.0047260853461921215
34396,0.0047260853461921215
34397,0.0047260853461921215
34398,0.003895442234352231
34399,0.005656621418893337
34400,0.003895442234352231
34401,0.004432490095496178
34402,0.004432490095496178
34403,0.004432490095496178
34404,0.004432490095496178
34405,0.004432490095496178
34406,0.0032341256737709045
34407,0.0047128526493906975
34408,0.003013815963640809
34409,0.003680337220430374
34410,0.003680337220430374
34411,0.003680337220430374
34412,0.003680337220430374
34413,0.003680337220430374
34414,0.0034454097039997578
34415,0.0050202542915940285
34416,0.0034454097039997578
34417,0.004582491237670183
34418,0.004582491237670183
34419,0.004582491237670183
34420,0.004582491237670183
34421,0.004582491237670183
34422,0.004954678937792778
34423,0.005550603847950697
34424,0.004954678937792778
34425,0.003998530562967062
34426,0.003998530562967062
34427,0.003998530562967062
34428,0.003998530562967062
34429,0.003998530562967062
34430,0.0033805137500166893
34431,0.005160460248589516
34432,0.0031502635683864355
34433,0.003846844658255577
34434,0.003846844658255577
34435,0.003846844658255577
34436,0.003846844658255577
34437,0.003846844658255577
34438,0.0033767055720090866
34439,0.00515849981456995
34440,0.003271264024078846
34441,0.003842512844130397
34442,0.003842512844130397
34443,0.003842512844130397
34444,0.003842512844130397
34445,0.003842512844130397
34446,0.0032341256737709045
34447,0.004937375895678997
34448,0.003013815963640809
34449,0.003680337220430374
34450,0.003680337220430374
34451,0.003680337220430374
34452,0.003680337220430374
34453,0.003680337220430374
34454,0.005815566051751375
34455,0.007723882328718901
34456,0.0050370763055980206
34457,0.0055481563322246075
34458,0.0055481563322246075
34459,0.0055481563322246075
34460,0.0055481563322246075
34461,0.0055481563322246075
34462,0.003944458905607462
34463,0.00815275777131319
34464,0.0036759390495717525
34465,0.0044882334768772125
34466,0.0044882334768772125
34467,0.0044882334768772125
34468,0.0044882334768772125
34469,0.0044882334768772125
34470,0.003585915546864271
34471,0.0052246470004320145
34472,0.0033417220693081617
34473,0.004080464597791433
34474,0.004080464597791433
34475,0.004080464597791433
34476,0.004080464597791433
34477,0.004080464597791433
34478,0.0031674287747591734
34479,0.004600984044373035
34480,0.0031674287747591734
34481,0.003821666818112135
34482,0.003821666818112135
34483,0.003821666818112135
34484,0.003821666818112135
34485,0.003821666818112135
34486,0.003585915546864271
34487,0.005473418161273003
34488,0.0033417220693081617
34489,0.004080464597791433
34490,0.004080464597791433
34491,0.004080464597791433
34492,0.004080464597791433
34493,0.004080464597791433
34494,0.0037947134114801884
34495,0.005791481584310532
34496,0.0037947134114801884
34497,0.004577923566102982
34498,0.004577923566102982
34499,0.004577923566102982
34500,0.004577923566102982
34501,0.004577923566102982
34502,0.0047393618151545525
34503,0.0072295935824513435
34504,0.0047393618151545525
34505,0.004897305276244879
34506,0.004897305276244879
34507,0.004897305276244879
34508,0.004897305276244879
34509,0.004897305276244879
34510,0.003574270522221923
34511,0.0041957697831094265
34512,0.0035071210004389286
34513,0.0035067794378846884
34514,0.0035067794378846884
34515,0.0035067794378846884
34516,0.0035067794378846884
34517,0.0035067794378846884
34518,0.0028802084270864725
34519,0.004397890530526638
34520,0.0028802084270864725
34521,0.003831475041806698
34522,0.003831475041806698
34523,0.003831475041806698
34524,0.003831475041806698
34525,0.003831475041806698
34526,0.003128552343696356
34527,0.0047800312750041485
34528,0.002915412886068225
34529,0.003560249926522374
34530,0.003560249926522374
34531,0.003560249926522374
34532,0.003560249926522374
34533,0.003560249926522374
34534,0.0033805137500166893
34535,0.005160460248589516
34536,0.0031502635683864355
34537,0.003846844658255577
34538,0.003846844658255577
34539,0.003846844658255577
34540,0.003846844658255577
34541,0.003846844658255577
34542,0.0032341256737709045
34543,0.004956964869052172
34544,0.003013815963640809
34545,0.003680337220430374
34546,0.003680337220430374
34547,0.003680337220430374
34548,0.003680337220430374
34549,0.003680337220430374
34550,0.0032341256737709045
34551,0.004956964869052172
34552,0.003013815963640809
34553,0.003680337220430374
34554,0.003680337220430374
34555,0.003680337220430374
34556,0.003680337220430374
34557,0.003680337220430374
34558,0.003128552343696356
34559,0.0047800312750041485
34560,0.002915412886068225
34561,0.003560249926522374
34562,0.003560249926522374
34563,0.003560249926522374
34564,0.003560249926522374
34565,0.003560249926522374
34566,0.0037423043977469206
34567,0.005715908948332071
34568,0.0034874987322837114
34569,0.004258329980075359
34570,0.004258329980075359
34571,0.004258329980075359
34572,0.004258329980075359
34573,0.004258329980075359
34574,0.003688862081617117
34575,0.007626556791365147
34576,0.003437682054936886
34577,0.004197549540549517
34578,0.004197549540549517
34579,0.004197549540549517
34580,0.004197549540549517
34581,0.004197549540549517
34582,0.003128552343696356
34583,0.0047800312750041485
34584,0.002915412886068225
34585,0.003560249926522374
34586,0.003560249926522374
34587,0.003560249926522374
34588,0.003560249926522374
34589,0.003560249926522374
34590,0.0046866354532539845
34591,0.00915148388594389
34592,0.004367813467979431
34593,0.005332177504897118
34594,0.005332177504897118
34595,0.005332177504897118
34596,0.005332177504897118
34597,0.005332177504897118
34598,0.005028094165027142
34599,0.007321045268326998
34600,0.005028094165027142
34601,0.005237862467765808
34602,0.005237862467765808
34603,0.005237862467765808
34604,0.005237862467765808
34605,0.005237862467765808
